series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR83.chr11,-1.04534252923162,-2.44448474157216,-2.67629507240596,0.010691267560833,0.0252927345505323,-2.87182788401634
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,YSK4.chr2,1.55968441242919,2.71095348015945,2.67451536193841,0.010739456907979,0.0253899699945633,-3.51753490759445
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BCRP2.chr22,-1.1845882855614,0.00811823797454959,-2.66972068309673,0.0108702810310744,0.0256450782934951,-3.15509913212291
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IQCD.chr12,1.01631878204747,2.30549267590532,2.66730744238517,0.0109366812425945,0.0257712008599013,-3.47687090883994
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C21orf128.chr21,1.71077561463335,0.0206028170843726,2.66339207176198,0.0110452081400564,0.025989322516625,-3.15555713672634
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC23A1.chr5,1.10363370397462,1.33390125033915,2.66128525226772,0.0111040150825394,0.0261071165848469,-3.34843671069495
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DOC2GP.chr11,-1.01499946341965,-2.3769660449038,-2.66103530397014,0.0111110109120655,0.0261167081950137,-2.91107717887079
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC114.chr19,1.28180304559734,3.70731221911912,2.66086449629362,0.0111157940014666,0.0261245225508815,-3.73256675734967
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C3orf25.chr3,1.10396597613829,2.24253201909533,2.65994269438468,0.0111416397705549,0.0261718272995954,-3.48288563526027
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MYBPH.chr1,1.13992302127867,-1.66408220287523,2.65265000963083,0.0113480738244832,0.0265748914695647,-2.99351010385247
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EYA1.chr8,1.55137698355499,1.63165683761946,2.65103144854806,0.0113943654079207,0.026656802353875,-3.40607382874905
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TTC25.chr17,1.03328050040823,3.56093624865593,2.65016594818509,0.0114191903854839,0.0267044155887716,-3.73620949685819
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC67.chr11,1.42507456780824,0.146840836897485,2.64931917723673,0.0114435263261816,0.0267553593122396,-3.21132624990402
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TPTE2P3.chr13,-1.08132778731132,-2.36530921534712,-2.64579327851444,0.0115453736975537,0.0269678127669385,-2.94501601269938
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DMBT1.chr10,1.08677377798152,7.75579123015366,2.64193797337,0.0116576903930731,0.0271699274730425,-3.98725237151519
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HOXA7.chr7,1.01884460088684,-1.02151491285458,2.63986481670114,0.0117185025243129,0.027304552974238,-3.09218619422071
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC19.chr1,1.07414649620514,4.03388616257396,2.63708676800618,0.0118004488781889,0.0274847646108247,-3.85153916533367
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCL11.chr17,1.33552778233326,1.26596948111901,2.63485756034894,0.0118665864150457,0.0276136714667902,-3.39573527697399
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TEKT4.chr2,1.5394827497744,0.872394048470239,2.63452041323208,0.0118766187324606,0.0276334266195248,-3.3387749838526
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAI1.chr9,1.54532157915376,3.33978784790399,2.63406640888128,0.011890140635086,0.027661294832449,-3.71894976016936
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CACNG6.chr19,1.58515422314601,1.81087492457346,2.63078760503283,0.0119882164223963,0.0278568946992139,-3.4780017537287
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LY6G6E.chr6,-1.96678047395963,-2.83960363230108,-2.63046368560748,0.0119979457799676,0.0278758862193539,-2.94475520837127
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C6orf118.chr6,1.59105866742616,2.60223001211751,2.62902995494244,0.0120410970504982,0.0279543861661016,-3.60335795706655
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CYP21A1P.chr6,1.04003580060187,-1.95625979069031,2.6277063706458,0.0120810598219142,0.0280326288988606,-3.01997659233881
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDR69.chr2,1.14578427751805,2.91723372385361,2.62354137211728,0.0122076096706929,0.0282713339554926,-3.67669264997888
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNA1.chr12,1.87712782432172,-2.62278319695082,2.61802386175767,0.0123771302208286,0.028615822819835,-2.97510025775778
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM216B.chr13,1.50590416239746,4.82745414256048,2.61609903967678,0.0124367755942889,0.0287181683305376,-4.00449060342065
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPAG6.chr10,1.48351133501226,4.42099834838927,2.61221680720244,0.012557880090528,0.0289419252898963,-3.95714287619871
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAPSL.chr5,1.7364454540345,3.25486862337494,2.60694774182881,0.0127239785483293,0.0292591064037908,-3.75899170806131
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C15orf54.chr15,-1.04260502171389,-2.78200171695101,-2.60592145230518,0.0127565643150754,0.0293217928989709,-2.9959387875707
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC33.chr15,1.83378648102318,1.5186010973347,2.59394033341104,0.0131426843341411,0.0300752036679188,-3.51384769853276
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,OXTR.chr3,1.25681399217997,1.76081576484687,2.59300947199479,0.0131731278245139,0.0301333195996,-3.56042788435439
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CRISP3.chr6,1.48590541487621,0.395833036885009,2.59287766882016,0.0131774436227082,0.0301393427054434,-3.36966527385414
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC11.chr18,1.32563708461739,3.24687701938366,2.59101022288954,0.0132387312493279,0.0302524770868476,-3.80589502751051
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TTLL9.chr20,1.17411852709163,1.33280379762176,2.58816615162482,0.0133325729318158,0.03043585442031,-3.51152106860936
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FCAR.chr19,1.31419228297853,0.829492503137013,2.58742277449926,0.0133572013830887,0.030480170085745,-3.44286583729283
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100128675.chr19,-1.1289128930418,-2.60803662372314,-2.58624929320277,0.0133961642819607,0.0305576539039988,-3.05131424443553
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MDH1B.chr2,1.07899205595108,3.20322261374667,2.5778675061313,0.0136775064486534,0.0310846108364207,-3.83280708222158
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GRIN3B.chr19,1.00732706322255,1.9821278035078,2.57518623237209,0.013768642086893,0.0312204264360478,-3.6355253120499
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,B3GALT5.chr21,1.48505591377798,-2.38733550345486,2.57470093893657,0.0137851963742635,0.0312500509124711,-3.08949204583659
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100287718.chr6,1.8255030360444,1.23200024831819,2.57449786375037,0.0137921290654217,0.03125785444651,-3.51518703631291
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMPRSS11E.chr4,1.40168941982363,-2.50837008198453,2.56785569780229,0.0140206505087425,0.0316995545647673,-3.09454498744965
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C20orf85.chr20,1.69563957285148,4.36369697132733,2.56352657043904,0.0141714528050296,0.0319799535329325,-4.04761788481516
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TTC40.chr10,1.4096945846974,3.12610446456619,2.56197611428249,0.014225821908967,0.0320783955950532,-3.84706001487578
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TCP11.chr6,1.01898929978581,-1.5708621708306,2.56046145317712,0.0142791200348252,0.0321742758766831,-3.2041926284882
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STOX1.chr10,1.25015257268699,2.52166288556749,2.55977174941952,0.0143034499166711,0.0322007405049642,-3.75140340245357
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RSPH1.chr21,1.36274398154998,4.67474302946294,2.55146096429201,0.0145996162040165,0.0327850709415923,-4.13800813755916
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CALCA.chr11,1.28454509318964,-0.708000557955699,2.5509436760366,0.0146182345606702,0.0328186511928007,-3.32159272050513
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,A2ML1.chr12,1.30093914506482,-2.11158334944423,2.55057849858026,0.014631391179158,0.0328399558157769,-3.16796324050709
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NANOG.chr12,-1.08389906011663,-3.14326854058181,-2.5480987538249,0.0147210181754171,0.0329997692790857,-3.09467738028621
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDR16.chr17,1.45587590651255,3.28333501768728,2.54705296599839,0.0147589669807438,0.0330765587577705,-3.90696817848728
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DYDC1.chr10,1.71928148355645,-0.837998842661137,2.53780856082238,0.0150983300058316,0.0337315939546525,-3.3279299747612
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EFCAB1.chr8,1.32716302711403,4.52711965200321,2.53773338149754,0.0151011188303344,0.033733616783502,-4.14861281278376
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PIP.chr7,2.19300404510757,0.292176224723272,2.53701953694845,0.0151276227975334,0.0337759725662704,-3.45966699117456
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MORN5.chr9,1.80703542288603,2.15715349387786,2.5358995470047,0.015169291957509,0.0338436955967793,-3.73816330738819
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BTG4.chr11,1.54153589087935,-1.44001470513358,2.5348723036157,0.0152076026194807,0.0339038300370324,-3.2672802884465
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM212.chr3,1.1450788720049,2.35198326278185,2.5340188040338,0.0152395007506023,0.0339556519778038,-3.78276074830116
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBXO15.chr18,1.18621466796161,2.12584138026668,2.53202398671424,0.015314292133624,0.0340746329641176,-3.75140569992258
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SNTN.chr3,1.58006746950106,4.67744175117552,2.52892119953813,0.0154312906655233,0.034291544306475,-4.17795216406014
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AGBL2.chr11,1.14163415231181,3.17198342358337,2.5277016383889,0.0154775002845801,0.0343771710809913,-3.93806197296159
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C9orf24.chr9,1.47595582553533,3.48604702650837,2.52111810942241,0.0157291407659133,0.0348429101135618,-4.00003801042619
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT42P.chr17,1.55994746740046,-0.926489057741185,2.51952174906802,0.0157907176274479,0.03492639916167,-3.35839006965303
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MEIG1.chr10,1.18334074920154,-0.753321452297487,2.51336181990692,0.0160303929692821,0.0353596512897551,-3.398715037991
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TEKT1.chr17,1.799896629762,3.68369469281041,2.5119957510554,0.0160839923815535,0.0354298840912562,-4.04292297292055
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FKBP5.chr6,1.09185315893906,7.55962166146639,2.50821256023986,0.0162332844145279,0.035714820924777,-4.29959144905982
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CATSPERD.chr19,1.48957440001319,0.956526031561917,2.50735112112977,0.0162674545161293,0.0357724220796061,-3.63244423274883
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHGB.chr20,1.13364457553617,-0.975213898701714,2.50071782635,0.0165327761760571,0.0362579348707431,-3.39827519742619
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1QTNF8.chr16,1.64300225155593,-3.10824456395153,2.49831455202485,0.0166298721594203,0.0364244999953368,-3.19747430085086
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1orf194.chr1,1.49271671672823,2.92540655721455,2.49283450504965,0.0168532194724556,0.0368479020960878,-3.96328290895256
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C6orf97.chr6,1.03199389635253,4.88720212498023,2.49168948697579,0.016900229862699,0.0369371588860038,-4.31289093570511
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDR96.chr10,1.28875669690458,5.08438636717268,2.48755974795123,0.0170707755577752,0.0372326669526683,-4.33578715268535
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDR93.chr15,1.28291280371983,1.17709300123157,2.48149823400364,0.0173239348246542,0.0377021867125616,-3.72316519427254
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC399829.chr10,-1.57160193466191,-2.93367143160834,-2.48066800885233,0.0173588738316621,0.0377622512659856,-3.24901575011712
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC42B.chr12,1.35764304476696,3.33566234830947,2.48019978031745,0.0173786069066472,0.0377936168413014,-4.06664768714866
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CNTN5.chr11,1.30192979906371,0.889881231168406,2.47807590537706,0.0174683721065357,0.0379565707630912,-3.68941190520539
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RGPD1.chr2,-1.01627607947202,-1.27138067980215,-2.47677770997928,0.017523447505462,0.0380600703212411,-3.4198628831156
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ALOX15.chr17,1.66663656334942,3.8053650014447,2.47530765519534,0.0175860045431088,0.0381751214848651,-4.14976557237079
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAH6.chr2,1.03231227751568,4.28232938385094,2.47468254594889,0.0176126670473786,0.03822836639428,-4.25961126382341
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MYCBPAP.chr17,1.11620305952221,1.90003660480864,2.473939866738,0.0176443919710263,0.0382879457951359,-3.84472565114437
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LRRC46.chr17,1.39103378801462,3.930919242461,2.47051441566003,0.0177913898154066,0.0385385780658002,-4.19513699711964
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1orf158.chr1,1.50996749816578,1.19967243421698,2.4701011975384,0.0178091974435956,0.0385708023473085,-3.74638134406695
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBXW10.chr17,1.08039810237285,-0.266677379860141,2.46985562354324,0.0178197881225059,0.0385890732755656,-3.55552008549192
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C9orf117.chr9,1.11407616819092,3.88634291170468,2.46888633752824,0.0178616456636087,0.0386470083934399,-4.20006358415082
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM166B.chr9,1.26842211961325,3.13084083913471,2.46851002756991,0.0178779202519727,0.03867287797501,-4.05713794684283
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RAD51AP2.chr2,1.23422854117875,-2.9310375465399,2.46011161097302,0.0182446568574306,0.0393473869925875,-3.28535635703638
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MYH2.chr17,-1.12497827406179,-0.829693711779809,-2.45988197817336,0.0182547795799985,0.039361795518209,-3.50869137140579
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC90499.chr2,1.60203237057992,-2.35737430734499,2.45320833236028,0.0185512053526353,0.0399075953724538,-3.34517290266957
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNB1.chr20,1.01968604164634,-0.133194494012149,2.44661488237731,0.018848352218533,0.0404248939057511,-3.62321392820397
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CASC1.chr12,1.02235057314329,2.96573868741684,2.44190941158186,0.019063046371231,0.0407882240538906,-4.09025515135849
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GSTA7P.chr6,2.03505132065614,-2.54537614265184,2.43480015653378,0.0193916243671231,0.0414025241097769,-3.36315202766272
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAH12.chr3,1.34188949998574,4.13990558377454,2.43421809974765,0.019418752070369,0.0414453370272139,-4.31203559679171
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC643037.chr11,1.65417955382454,1.10074933049201,2.42449023099916,0.0198772536558374,0.0422427017358451,-3.82700855511321
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DKFZp686D0853.chrX,1.87604000111995,-0.456547168108918,2.41901568846621,0.020139573441249,0.0427241383283443,-3.62358037751788
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PNLDC1.chr6,1.04538028351358,-1.12321173711686,2.4138544851474,0.0203897441947246,0.0431526300687359,-3.5647462030229
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC74B.chr2,1.19880711054361,1.64405401329925,2.40973322932052,0.0205915221833158,0.0435128307958198,-3.9435165302809
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CXCL1.chr4,1.08579426859101,4.93621511825762,2.39177948903086,0.0214917718316345,0.0450669089163549,-4.53524711607742
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TTLL10.chr1,1.02902835955296,2.4646320051943,2.3894734293889,0.021609944202907,0.0452432157356245,-4.11529206945036
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STOML3.chr13,1.8000432024079,2.25206313793561,2.38859962384142,0.0216548747768313,0.0453160955868473,-4.07045349405349
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MYOC.chr1,-1.01097703826212,1.9174102368403,-2.3804195869466,0.0220795949403598,0.0461132958228527,-4.05470609698355
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DTHD1.chr4,1.05337356562519,3.87239807208786,2.3774803813245,0.0222340288571555,0.04640336644844,-4.39516644209265
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TUBA4B.chr2,1.41226387632797,2.47242605964056,2.37706404941377,0.0222559826715159,0.0464437732295842,-4.13705485716713
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHRNA4.chr20,1.10345020697124,-2.11779572860624,2.37545609422198,0.0223409562661712,0.0465885280804974,-3.53144222030652
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC30A8.chr8,-1.71832184825419,-2.3309256414441,-2.3741358867147,0.0224109422037068,0.0467072825006507,-3.51102872503331
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HBA1.chr16,-1.2002488255431,1.46631551250906,-2.37156620625454,0.0225477314278926,0.046954123660619,-4.00534382745267
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DCDC1.chr11,1.08849373077912,-1.12237421215323,2.36580053100046,0.0228573923111576,0.0475105899599796,-3.66263129055884
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PF4.chr4,-1.72270513332129,-1.09804595300913,-2.36300495004537,0.0230089113870421,0.0477590232765455,-3.66967153327451
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TEKT2.chr1,1.13740698087143,3.43915310650894,2.36111810144857,0.0231116884060282,0.0479434806470475,-4.34696460215741
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TPTE2.chr13,1.03238227864317,-1.69451883673768,2.36107871548646,0.0231138381657783,0.0479434806470475,-3.60649510337776
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MIR4523.chr17,1.00264141248574,-2.48972972181556,2.36084144464199,0.0231267926646398,0.0479536910646404,-3.52469259771108
