series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013296,-0.545811619555556,4.81917966193333,-2.78913671259169,0.0118838893762442,0.0640307121602512,-3.18058464087194,GPL8936,hsa-miR-7-2*,,hsa-miR-7-2*,,hsa-miR-7-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012968,-0.667099147888889,5.37466927893333,-3.55256425920588,0.0021919659280095,0.0186240461715493,-1.58499334742848,GPL8936,hsa-miR-708,,hsa-miR-708,,hsa-miR-708,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013670,0.256988628888889,4.93020827266667,1.60374000029153,0.125672620898176,0.337180173845166,-5.27594678161881,GPL8936,hsa-miR-708*,,hsa-miR-708*,,hsa-miR-708*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012986,0.500569239111112,5.56644966346667,2.6583969549423,0.0157347758164508,0.0777246515968545,-3.44061946045895,GPL8936,hsa-miR-744,,hsa-miR-744,,hsa-miR-744,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013672,-0.410688652222222,5.03618284733333,-1.65768531534784,0.114206692136569,0.31972610817035,-5.19684816946492,GPL8936,hsa-miR-744*,,hsa-miR-744*,,hsa-miR-744*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011430,-0.0928520951111108,4.96723647126667,-0.453138940358639,0.655707722330097,0.850641078705328,-6.41084885634235,GPL8936,hsa-miR-758,,hsa-miR-758,,hsa-miR-758,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013020,-1.07960009494444,5.92291911153333,-3.90564788423799,0.0009883822091921,0.0108677319834255,-0.821697978474121,GPL8936,hsa-miR-760,,hsa-miR-760,,hsa-miR-760,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011342,-2.19595840888889,7.69342337866667,-4.52260279554456,0.000246331762234,0.0044908652236854,0.518942799778135,GPL8936,hsa-miR-765,,hsa-miR-765,,hsa-miR-765,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011964,0.701959740666667,5.67087178373333,2.07267680600337,0.0524025979166702,0.189773938804037,-4.52844865121029,GPL8936,hsa-miR-766,,hsa-miR-766,,hsa-miR-766,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011301,-0.325672110611111,4.98441076246667,-1.65110221830206,0.115556469922613,0.32222320604451,-5.20660456585405,GPL8936,hsa-miR-767-3p,,hsa-miR-767-3p,,hsa-miR-767-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011348,-0.300358459611111,4.90890157573333,-1.46003925690879,0.161019235911388,0.392454105581416,-5.47687965897051,GPL8936,hsa-miR-767-5p,,hsa-miR-767-5p,,hsa-miR-767-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011972,1.65812438105556,9.61583214313333,2.80552801013495,0.0114701625594082,0.0627758896832474,-3.14763043325614,GPL8936,hsa-miR-768-3p_v11.0,,hsa-miR-768-3p_v11.0,,hsa-miR-768-3p_v11.0,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011315,1.07920292577778,5.84358124913333,4.41347565906374,0.0003146143103025,0.0051316554799542,0.282290394072631,GPL8936,hsa-miR-768-5p_v11.0,,hsa-miR-768-5p_v11.0,,hsa-miR-768-5p_v11.0,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011232,-1.1668084585,5.7957642484,-4.67326285324747,0.0001759340193938,0.0036230480265005,0.844743294822304,GPL8936,hsa-miR-769-3p,,hsa-miR-769-3p,,hsa-miR-769-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011955,0.205076171944445,5.76422024,1.16024249051657,0.260674710891459,0.520065309906605,-5.84652788154815,GPL8936,hsa-miR-769-5p,,hsa-miR-769-5p,,hsa-miR-769-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011979,-0.714383624277778,5.44910822993333,-4.06675193746387,0.0006869381367677,0.00864901384635,-0.471529504574822,GPL8936,hsa-miR-770-5p,,hsa-miR-770-5p,,hsa-miR-770-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011441,-1.83896590772222,6.40582099686667,-4.58964289841529,0.0002120297088779,0.0041007322947998,0.664064755741998,GPL8936,hsa-miR-801_v10.1,,hsa-miR-801_v10.1,,hsa-miR-801_v10.1,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011246,0.216459712722222,4.9015759138,1.09851355997413,0.286043203749636,0.548590683626259,-5.91369709752756,GPL8936,hsa-miR-802,,hsa-miR-802,,hsa-miR-802,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013008,-0.255086911277778,4.93195633973333,-1.23103593461325,0.233699793139767,0.492960501154196,-5.76562040195891,GPL8936,hsa-miR-873,,hsa-miR-873,,hsa-miR-873,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012918,-1.56819272194444,6.923862959,-3.9525466723215,0.0008890360176012,0.0101903656734484,-0.719825213426501,GPL8936,hsa-miR-874,,hsa-miR-874,,hsa-miR-874,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012957,0.208080113166667,5.0495331724,0.838786137225484,0.41227502079071,0.679666418264196,-6.16019363062384,GPL8936,hsa-miR-875-3p,,hsa-miR-875-3p,,hsa-miR-875-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012953,-0.427840799388888,4.9596233412,-2.41082897689619,0.0264832830655443,0.116584017842885,-3.91747866008619,GPL8936,hsa-miR-875-5p,,hsa-miR-875-5p,,hsa-miR-875-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012966,-0.17409962911111,4.8576804302,-0.865568432184129,0.39779050011918,0.666422304077838,-6.13756172857039,GPL8936,hsa-miR-876-3p,,hsa-miR-876-3p,,hsa-miR-876-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012961,-0.261517184722223,5.00709812966667,-1.46404431346512,0.159933565661126,0.391457416346304,-5.47147831758717,GPL8936,hsa-miR-876-5p,,hsa-miR-876-5p,,hsa-miR-876-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012997,-0.694626588777779,5.8668148904,-3.38039193064031,0.0032261898954622,0.0250467777826621,-1.9532864738938,GPL8936,hsa-miR-877,,hsa-miR-877,,hsa-miR-877,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00015001,0.702247736222223,5.3878510214,2.37375795465772,0.0285905651503569,0.122292856711133,-3.98690633112164,GPL8936,hsa-miR-877*,,hsa-miR-877*,,hsa-miR-877*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012995,-0.328487180166665,5.41071469173333,-1.14913782206471,0.265110026370684,0.522961242451736,-5.85884581220548,GPL8936,hsa-miR-885-3p,,hsa-miR-885-3p,,hsa-miR-885-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012991,0.425478277444445,5.19963363713333,1.42155551874521,0.171760843645875,0.407164249671413,-5.52818170897251,GPL8936,hsa-miR-885-5p,,hsa-miR-885-5p,,hsa-miR-885-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012899,0.172341304833334,7.32414828473333,0.3422158356298,0.736037714430807,0.89428582303343,-6.45594216732732,GPL8936,hsa-miR-886-3p,,hsa-miR-886-3p,,hsa-miR-886-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012893,-0.189478189111111,4.8289683202,-0.958600473249826,0.35009623000837,0.618409456314354,-6.05389768862555,GPL8936,hsa-miR-886-5p,,hsa-miR-886-5p,,hsa-miR-886-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013002,-0.70518706,5.74963704833333,-3.1440360949165,0.0054626301836648,0.0367706131476607,-2.45220835467648,GPL8936,hsa-miR-887,,hsa-miR-887,,hsa-miR-887,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012939,-0.218240812333333,4.96701229093333,-1.11650609127925,0.278468576768871,0.541925984410777,-5.89444854958588,GPL8936,hsa-miR-888,,hsa-miR-888,,hsa-miR-888,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013661,-0.358531373833333,4.91218897653333,-1.72510861800077,0.10114003579853,0.295396979555801,-5.0952993919256,GPL8936,hsa-miR-888*,,hsa-miR-888*,,hsa-miR-888*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012951,-0.22631393061111,5.0681788658,-1.21398168722204,0.239994442672798,0.500653275671325,-5.78548410975862,GPL8936,hsa-miR-889,,hsa-miR-889,,hsa-miR-889,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012923,0.269879954055556,4.8034154826,1.08997977323705,0.289688076315932,0.551246691814968,-5.92273095470428,GPL8936,hsa-miR-890,,hsa-miR-890,,hsa-miR-890,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012882,0.110618681444445,4.85185724353333,0.56238754907152,0.580589589878596,0.808428865724776,-6.35444872423266,GPL8936,hsa-miR-891a,,hsa-miR-891a,,hsa-miR-891a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012926,-0.283591217944444,5.00978471506667,-1.61369036006784,0.12348737163116,0.333302968956813,-5.26150349495201,GPL8936,hsa-miR-891b,,hsa-miR-891b,,hsa-miR-891b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012902,-0.234371317166666,4.93898243353333,-1.27557010160752,0.217860460072311,0.471836825290299,-5.71265053600469,GPL8936,hsa-miR-892a,,hsa-miR-892a,,hsa-miR-892a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012940,-0.349758068388889,5.53386754713333,-1.50594158764541,0.148931945181223,0.37271331286341,-5.41428002896083,GPL8936,hsa-miR-892b,,hsa-miR-892b,,hsa-miR-892b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011003,-0.381471318222222,4.85053105906667,-1.78648886714721,0.0903857771568456,0.276755488738818,-5.00034115250901,GPL8936,hsa-miR-9,,hsa-miR-9,,hsa-miR-9,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010315,-0.266274426722222,5.0148502458,-1.6181340930248,0.122521877068171,0.331177042575812,-5.25503168575669,GPL8936,hsa-miR-9*,,hsa-miR-9*,,hsa-miR-9*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013039,0.133088185166668,5.08882843393333,0.737221769330998,0.470216169815975,0.727356008764919,-6.23999164181721,GPL8936,hsa-miR-920,,hsa-miR-920,,hsa-miR-920,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013041,0.445862811833334,5.06922380093333,2.44944987631652,0.0244428483511722,0.109385122455522,-3.84456801351538,GPL8936,hsa-miR-921,,hsa-miR-921,,hsa-miR-921,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013046,0.447311033833334,4.93879782113333,1.78417495985822,0.0907724094504003,0.277455289263488,-5.00396326472158,GPL8936,hsa-miR-922,,hsa-miR-922,,hsa-miR-922,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013050,-2.35773416911111,11.7505705918667,-5.60234220152654,2.30716277589932e-05,0.0012219366544565,2.81340847383843,GPL8936,hsa-miR-923,,hsa-miR-923,,hsa-miR-923,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013053,-0.286388457111111,4.88706557106667,-1.17411244228167,0.255213251753529,0.513809612063858,-5.83099934805867,GPL8936,hsa-miR-924,,hsa-miR-924,,hsa-miR-924,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012031,-1.16027482761111,8.5917283916,-3.15247484743226,0.0053614218485597,0.0361895974777781,-2.43455668314898,GPL8936,hsa-miR-92a,,hsa-miR-92a,,hsa-miR-92a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013224,-0.312093745222222,5.07870574253333,-1.57386314469423,0.132430722838788,0.347605286077365,-5.31890951947232,GPL8936,hsa-miR-92a-1*,,hsa-miR-92a-1*,,hsa-miR-92a-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013229,0.214121489166667,4.86403931366667,1.06835264709276,0.299076510738631,0.564251491533286,-5.94534819476449,GPL8936,hsa-miR-92a-2*,,hsa-miR-92a-2*,,hsa-miR-92a-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012707,-0.332207677,4.6921099408,-1.43876987379179,0.1668861488647,0.401518160139823,-5.50536803120287,GPL8936,hsa-miR-92b,,hsa-miR-92b,,hsa-miR-92b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013616,0.293338709333334,4.88981560626667,1.42788457996029,0.169955354620213,0.404893638948154,-5.51981942548401,GPL8936,hsa-miR-92b*,,hsa-miR-92b*,,hsa-miR-92b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010610,0.608874575611111,7.80927161386667,1.38450779240914,0.182642905987136,0.421131704030238,-5.57653281767429,GPL8936,hsa-miR-93,,hsa-miR-93,,hsa-miR-93,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013235,0.451176493833334,4.97998532546667,2.79711202885678,0.0116808309853391,0.0632781171830462,-3.16455987832682,GPL8936,hsa-miR-93*,,hsa-miR-93*,,hsa-miR-93*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013062,-0.805352524666666,5.03799944786667,-2.46672100221321,0.0235788674012204,0.106006022361436,-3.81177584072858,GPL8936,hsa-miR-933,,hsa-miR-933,,hsa-miR-933,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013065,-0.540324152222223,5.50415591066667,-2.09497476197876,0.0501561641753731,0.184658344978406,-4.48981642323753,GPL8936,hsa-miR-934,,hsa-miR-934,,hsa-miR-934,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013071,-0.138709993388889,4.90362210946667,-0.65674357921301,0.519416137868181,0.762186724045701,-6.29632761276362,GPL8936,hsa-miR-935,,hsa-miR-935,,hsa-miR-935,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013075,-0.856814679222223,5.8613588138,-3.7854167798343,0.0012967226126125,0.013074837961197,-1.08247286668097,GPL8936,hsa-miR-936,,hsa-miR-936,,hsa-miR-936,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013079,0.499361637888889,5.11870641306667,1.77687423454958,0.0920017402859161,0.278412546500369,-5.01537002082315,GPL8936,hsa-miR-937,,hsa-miR-937,,hsa-miR-937,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013082,0.536972803000001,4.96996246046667,1.93945479431131,0.0678180126833888,0.229342692108437,-4.75382969389754,GPL8936,hsa-miR-938,,hsa-miR-938,,hsa-miR-938,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013087,-2.436064976,7.8119766634,-5.17282685516033,5.83861936237166e-05,0.0020920405389681,1.91363716440851,GPL8936,hsa-miR-939,,hsa-miR-939,,hsa-miR-939,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013089,-0.135711360111111,6.46185193126667,-0.807166782379914,0.429805508522982,0.691673765371421,-6.18606449064917,GPL8936,hsa-miR-940,,hsa-miR-940,,hsa-miR-940,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013094,-0.349111505166667,4.98404834673333,-1.51868419721431,0.145712513902062,0.368834800814594,-5.39663476483575,GPL8936,hsa-miR-941,,hsa-miR-941,,hsa-miR-941,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013098,0.275907934500001,4.9425258832,1.64231740430134,0.117378799514249,0.324494292172498,-5.21957936356707,GPL8936,hsa-miR-942,,hsa-miR-942,,hsa-miR-942,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013100,0.141275366499999,4.9212957264,0.635324544144057,0.532981256171728,0.772759219867124,-6.31027760725354,GPL8936,hsa-miR-943,,hsa-miR-943,,hsa-miR-943,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013104,0.129147931777778,4.89713799306667,0.546155932471601,0.591471647297952,0.814320738206246,-6.36357283403414,GPL8936,hsa-miR-944,,hsa-miR-944,,hsa-miR-944,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014823,0.267209232166667,5.45988089613333,1.0231281744747,0.31941388948675,0.587122353595162,-5.99134690326302,GPL8936,hsa-miR-95,,hsa-miR-95,,hsa-miR-95,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012034,0.88164490288889,5.86549280173333,4.39813107670772,0.0003256434274004,0.0052404869442581,0.248978606679787,GPL8936,hsa-miR-96,,hsa-miR-96,,hsa-miR-96,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013239,-0.188500089777778,4.94759148246667,-0.913077683189282,0.372924312889057,0.640881244922495,-6.09580905045306,GPL8936,hsa-miR-96*,,hsa-miR-96*,,hsa-miR-96*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010047,1.57065773188889,6.0738088908,5.74758094727339,1.69356610866704e-05,0.0009798489628716,3.11279885428568,GPL8936,hsa-miR-98,,hsa-miR-98,,hsa-miR-98,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010472,1.95099548733333,7.28777055406667,6.50417189306375,3.5314689607142e-06,0.0004060779540834,4.62714891568172,GPL8936,hsa-miR-99a,,hsa-miR-99a,,hsa-miR-99a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013242,0.494595936666667,4.88404055366667,2.59783148239557,0.0178971713711929,0.0857793420749482,-3.55926852007996,GPL8936,hsa-miR-99a*,,hsa-miR-99a*,,hsa-miR-99a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014849,0.432310815388889,8.4534550454,1.4204376320728,0.172081351610099,0.407164249671413,-5.52965563656557,GPL8936,hsa-miR-99b,,hsa-miR-99b,,hsa-miR-99b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013497,-0.327737782166666,5.69146485786667,-1.68965870561812,0.107840567960508,0.308660282855163,-5.1490583631682,GPL8936,hsa-miR-99b*,,hsa-miR-99b*,,hsa-miR-99b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011798,-1.90534028733333,7.39824565093333,-3.30309848079407,0.0038347822656475,0.0284101247119618,-2.11740618300436,GPL8936,hsv1-miR-H1,,hsv1-miR-H1,,hsv1-miR-H1,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013829,-1.21195029766667,7.77218830873333,-2.74338354720994,0.0131157565798972,0.0683933229380905,-3.27216580560875,GPL8936,hsv1-miR-LAT_v10.1,,hsv1-miR-LAT_v10.1,,hsv1-miR-LAT_v10.1,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011827,0.149548521944446,4.976213065,0.900708880183432,0.379295813294494,0.647430377228917,-6.10687573469191,GPL8936,kshv-miR-K12-1,,kshv-miR-K12-1,,kshv-miR-K12-1,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011812,-0.375107873166667,6.28638901526667,-1.72734833804871,0.100729008164972,0.294905409446846,-5.09187596014382,GPL8936,kshv-miR-K12-10b,,kshv-miR-K12-10b,,kshv-miR-K12-10b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011867,-0.204896390777778,4.91395966586667,-1.01799114004408,0.321784641443962,0.589277387769533,-5.99646005108915,GPL8936,kshv-miR-K12-11,,kshv-miR-K12-11,,kshv-miR-K12-11,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011756,0.56588080138889,5.24957710266667,2.06189463410328,0.0535211779181207,0.192676240505235,-4.54703828981665,GPL8936,kshv-miR-K12-12,,kshv-miR-K12-12,,kshv-miR-K12-12,GPL8936_platform_table,True,False
