series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100506795.chr1,-1.00482584107678,0.407668885483806,-3.65195675555605,0.0007376173282612,0.0027369927421766,-0.738133257414066,RNAseq_gene_symbol_chr_suffix,LOC100506795,LOC100506795,,,LOC100506795,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PPP1R17.chr7,-1.66199445986763,-2.8770546223112,-3.65081576910003,0.0007400821427169,0.0027444329727128,-0.502940493672884,RNAseq_gene_symbol_chr_suffix,PPP1R17,PPP1R17,,,PPP1R17,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,UMODL1.chr21,1.48547026925115,-1.78918314503261,3.64885872965814,0.0007443283140364,0.0027561845012831,-0.548584440700194,RNAseq_gene_symbol_chr_suffix,UMODL1,UMODL1,,,UMODL1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CXCR2P1.chr2,-1.51645713023572,-0.262592628734565,-3.64813406857704,0.0007459065481875,0.0027597463715322,-0.672841451125403,RNAseq_gene_symbol_chr_suffix,CXCR2P1,CXCR2P1,,,CXCR2P1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GOLGA8A.chr15,-1.24687035030672,5.53718963995454,-3.64414268658926,0.0007546572629314,0.0027863669833778,-1.45135032590558,RNAseq_gene_symbol_chr_suffix,GOLGA8A,GOLGA8A,,,GOLGA8A,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNNT1.chr19,-1.56614129668044,0.266532843840826,-3.64170383166147,0.0007600527714159,0.0028028217395162,-0.743082111976044,RNAseq_gene_symbol_chr_suffix,TNNT1,TNNT1,,,TNNT1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPIB.chr19,1.20234706802351,1.18920957948371,3.64142966573592,0.000760661628911,0.0028044895914831,-0.850812342640173,RNAseq_gene_symbol_chr_suffix,SPIB,SPIB,,,SPIB,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KLK13.chr19,1.83436685135954,0.312133648904074,3.63848066488966,0.0007672404170443,0.0028258365432203,-0.748074923399829,RNAseq_gene_symbol_chr_suffix,KLK13,KLK13,,,KLK13,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DSP.chr6,1.08194514380429,5.95270635291422,3.63124385379146,0.000783617607845,0.0028743344202564,-1.51240565093485,RNAseq_gene_symbol_chr_suffix,DSP,DSP,,,DSP,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PCDHA6.chr5,1.10140100074165,-1.44858031639688,3.63074913841278,0.0007847493701646,0.0028778963900532,-0.620591267298982,RNAseq_gene_symbol_chr_suffix,PCDHA6,PCDHA6,,,PCDHA6,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HCN4.chr15,1.64449940794388,-0.0641549661739056,3.62976778411435,0.0007869990751443,0.0028829507684732,-0.735573458603327,RNAseq_gene_symbol_chr_suffix,HCN4,HCN4,,,HCN4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ATF3.chr1,-1.3057938733825,6.37975826516223,-3.62739048024771,0.0007924746811237,0.0029002889279948,-1.5112166593067,RNAseq_gene_symbol_chr_suffix,ATF3,ATF3,,,ATF3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PON1.chr7,-1.07298816164841,-0.515867114555702,-3.62660760445229,0.0007942858768246,0.0029051366836444,-0.7109579492983,RNAseq_gene_symbol_chr_suffix,PON1,PON1,,,PON1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM81A.chr15,1.3005782293088,1.1274604300284,3.62536301177202,0.0007971734641357,0.0029145078416279,-0.886046183607274,RNAseq_gene_symbol_chr_suffix,FAM81A,FAM81A,,,FAM81A,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SERPINA6.chr14,2.25094067589006,-2.42197261406284,3.62499779427904,0.0007980227226688,0.0029164221558297,-0.578549526353742,RNAseq_gene_symbol_chr_suffix,SERPINA6,SERPINA6,,,SERPINA6,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PAPL.chr19,1.58674120110332,-2.75302786684197,3.62480707590117,0.0007984665555936,0.0029174488937653,-0.571153221594225,RNAseq_gene_symbol_chr_suffix,PAPL,PAPL,,,PAPL,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PNCK.chrX,1.46036847659969,-0.939421956403119,3.62291989088242,0.0008028711662351,0.0029299562873754,-0.677051915828724,RNAseq_gene_symbol_chr_suffix,PNCK,PNCK,,,PNCK,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C11orf70.chr11,1.35945028975746,3.34595389582506,3.61292272020605,0.0008265968113933,0.0030006435932034,-1.23563067935367,RNAseq_gene_symbol_chr_suffix,C11orf70,C11orf70,,,C11orf70,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ACCN1.chr17,1.28148091924894,-2.53694396899134,3.61270592281767,0.0008271187201983,0.0030019297664584,-0.609900592113392,RNAseq_gene_symbol_chr_suffix,ACCN1,ACCN1,,,ACCN1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,VSIG1.chrX,2.14325881268464,1.97066485042099,3.60809753436912,0.0008382880237203,0.0030357009285999,-1.02799420740374,RNAseq_gene_symbol_chr_suffix,VSIG1,VSIG1,,,VSIG1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MIR573.chr4,-1.18999418306972,-1.9955260415449,-3.60575413492607,0.0008440231891178,0.0030521500787985,-0.654441115496113,RNAseq_gene_symbol_chr_suffix,MIR573,MIR573,,,MIR573,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SEZ6L.chr22,-1.02163427515918,-1.49421251153877,-3.60233835270424,0.0008524504998027,0.0030776538806626,-0.695229288954577,RNAseq_gene_symbol_chr_suffix,SEZ6L,SEZ6L,,,SEZ6L,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WFDC10B.chr20,-1.36554570770263,-2.03682118416258,-3.60207906718502,0.0008530934941876,0.0030793546099141,-0.661037956887259,RNAseq_gene_symbol_chr_suffix,WFDC10B,WFDC10B,,,WFDC10B,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100128573.chr19,-1.17133576262739,-2.19891564204521,-3.60069513370191,0.0008565333641055,0.0030899031388708,-0.657113041428766,RNAseq_gene_symbol_chr_suffix,LOC100128573,LOC100128573,,,LOC100128573,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C6orf223.chr6,-1.00892056608593,2.91161445776054,-3.59774345838953,0.0008639145812963,0.0031102661438388,-1.21691144636663,RNAseq_gene_symbol_chr_suffix,C6orf223,C6orf223,,,C6orf223,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GABRP.chr5,1.80899385199608,1.86404896434356,3.59622869115633,0.0008677262460042,0.0031214791709545,-1.05067083520525,RNAseq_gene_symbol_chr_suffix,GABRP,GABRP,,,GABRP,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR1.chr2,1.42403570002916,-1.84116701683102,3.58313133630641,0.000901364667323,0.0032249985130688,-0.71897119705635,RNAseq_gene_symbol_chr_suffix,GPR1,GPR1,,,GPR1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,APCDD1L.chr20,1.46552982705704,-2.44795139178886,3.58116257807754,0.0009065282139985,0.0032389441134906,-0.694628378193191,RNAseq_gene_symbol_chr_suffix,APCDD1L,APCDD1L,,,APCDD1L,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,UBE2QL1.chr5,1.21173833171569,-0.975753054652911,3.58031303530084,0.0009087651141586,0.0032456414675363,-0.789195698434751,RNAseq_gene_symbol_chr_suffix,UBE2QL1,UBE2QL1,,,UBE2QL1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SNORA28.chr14,-1.153322043548,-2.49612387892089,-3.57913222479782,0.0009118830738565,0.003256127937768,-0.700058527216005,RNAseq_gene_symbol_chr_suffix,SNORA28,SNORA28,,,SNORA28,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTX3.chr3,2.3111139094646,3.85037846333279,3.57740193016443,0.0009164705325344,0.0032685989064563,-1.38469163666984,RNAseq_gene_symbol_chr_suffix,PTX3,PTX3,,,PTX3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,B4GALNT2.chr17,1.91990710463219,-1.78565921923205,3.57706286523351,0.000917372075861,0.0032711629008057,-0.734517336065339,RNAseq_gene_symbol_chr_suffix,B4GALNT2,B4GALNT2,,,B4GALNT2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IDO2.chr8,-1.3655743223923,-1.23652204902174,-3.5739122855968,0.0009257900266412,0.0032952752716955,-0.787853430283716,RNAseq_gene_symbol_chr_suffix,IDO2,IDO2,,,IDO2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC113.chr16,1.58727076428344,4.26212515337404,3.56929588938367,0.0009382586017321,0.0033327746955789,-1.50144983554412,RNAseq_gene_symbol_chr_suffix,CCDC113,CCDC113,,,CCDC113,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,A4GNT.chr3,-1.1516453492815,-1.934539668939,-3.56925413656221,0.0009383721059574,0.0033327746955789,-0.753365743613375,RNAseq_gene_symbol_chr_suffix,A4GNT,A4GNT,,,A4GNT,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM55D.chr11,1.64937342752827,-1.43792344190053,3.56681275586427,0.0009450319315766,0.003353103590822,-0.786027384011243,RNAseq_gene_symbol_chr_suffix,FAM55D,FAM55D,,,FAM55D,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC4A10.chr2,-1.06934133732883,-1.0718759148146,-3.56220405804495,0.0009577279026494,0.003391432278441,-0.833543589941437,RNAseq_gene_symbol_chr_suffix,SLC4A10,SLC4A10,,,SLC4A10,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZSCAN4.chr19,1.60528230808353,-1.10112340829511,3.56121890561003,0.0009604629548056,0.0033991013601115,-0.827117861769063,RNAseq_gene_symbol_chr_suffix,ZSCAN4,ZSCAN4,,,ZSCAN4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LINC00469.chr17,1.92891762933261,-1.88035253369236,3.56090500218749,0.00096133601099,0.0034001756107511,-0.771991438811036,RNAseq_gene_symbol_chr_suffix,LINC00469,LINC00469,,,LINC00469,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100507351.chr17,1.39337094406867,-1.2949455131076,3.55296795475541,0.0009836661676019,0.0034658361062376,-0.835236058608263,RNAseq_gene_symbol_chr_suffix,LOC100507351,LOC100507351,,,LOC100507351,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTPRT.chr20,2.05839507916126,3.31931591017541,3.55187083837636,0.0009867917053562,0.0034751132981981,-1.37771590041425,RNAseq_gene_symbol_chr_suffix,PTPRT,PTPRT,,,PTPRT,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR88.chr1,1.39825652073397,-1.73785954414137,3.54875628083605,0.0009957166975738,0.0034983892625897,-0.815304661523089,RNAseq_gene_symbol_chr_suffix,GPR88,GPR88,,,GPR88,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GSTA1.chr6,2.24456771500154,4.05951743492751,3.54871928538401,0.0009958231749706,0.0034983892625897,-1.49527088255477,RNAseq_gene_symbol_chr_suffix,GSTA1,GSTA1,,,GSTA1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MOBP.chr3,1.39147385606865,-0.719879050939652,3.54833313307275,0.0009969352207514,0.003499303436038,-0.895262273986626,RNAseq_gene_symbol_chr_suffix,MOBP,MOBP,,,MOBP,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SNORA75.chr2,-1.0106868720567,-1.82876515783426,-3.54831688215433,0.0009969820464576,0.003499303436038,-0.815136064560608,RNAseq_gene_symbol_chr_suffix,SNORA75,SNORA75,,,SNORA75,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LINC00299.chr2,-1.03567420011068,-1.93698499522492,-3.541085797086,0.0010180286251238,0.0035647919266068,-0.827308084893397,RNAseq_gene_symbol_chr_suffix,LINC00299,LINC00299,,,LINC00299,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,EFNB3.chr17,1.51178983691409,2.10517319845781,3.53531406291676,0.0010351329893536,0.0036140871291057,-1.25314311889021,RNAseq_gene_symbol_chr_suffix,EFNB3,EFNB3,,,EFNB3,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SOAT2.chr12,-1.35602564796153,-1.76870186495751,-3.53275042177014,0.0010428183909734,0.0036395012082474,-0.858236223085391,RNAseq_gene_symbol_chr_suffix,SOAT2,SOAT2,,,SOAT2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT16P2.chr17,2.19491355743394,2.49378448594273,3.52679861729172,0.0010608726243832,0.0036931563800442,-1.3218330379968,RNAseq_gene_symbol_chr_suffix,KRT16P2,KRT16P2,,,KRT16P2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CSPG5.chr3,1.18018885389253,1.59364802138475,3.52629025260867,0.0010624285225387,0.0036971356648903,-1.21454991677296,RNAseq_gene_symbol_chr_suffix,CSPG5,CSPG5,,,CSPG5,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MLLT4-AS1.chr6,-1.01593378910366,-0.192741428654857,-3.52458756892303,0.0010676557048331,0.0037134685066491,-1.01718287761996,RNAseq_gene_symbol_chr_suffix,MLLT4-AS1,MLLT4-AS1,,,MLLT4-AS1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF474.chr5,1.62953916560084,1.56509845203851,3.52435906808946,0.0010683590692701,0.0037148862919233,-1.20937395095294,RNAseq_gene_symbol_chr_suffix,ZNF474,ZNF474,,,ZNF474,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SFRP4.chr7,1.22737218108173,5.39790453332809,3.51819085771577,0.001087514661863,0.003774166849182,-1.79748700728183,RNAseq_gene_symbol_chr_suffix,SFRP4,SFRP4,,,SFRP4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PCOLCE2.chr3,-1.07958511702736,4.56908177236711,-3.51537951478653,0.0010963542501969,0.003800842027659,-1.71615785887844,RNAseq_gene_symbol_chr_suffix,PCOLCE2,PCOLCE2,,,PCOLCE2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPATA18.chr4,1.27395139903686,5.49341518432821,3.51534149154777,0.0010964742759708,0.003800842027659,-1.81098909629386,RNAseq_gene_symbol_chr_suffix,SPATA18,SPATA18,,,SPATA18,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STC1.chr8,-1.46964993379535,3.47413133340324,-3.51310606548925,0.001103552903472,0.0038212235824026,-1.53764990139608,RNAseq_gene_symbol_chr_suffix,STC1,STC1,,,STC1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKFN1.chr17,1.53933543743235,0.607458638794776,3.51261134069668,0.0011051253936081,0.003825647646872,-1.12614465593289,RNAseq_gene_symbol_chr_suffix,ANKFN1,ANKFN1,,,ANKFN1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR12.chr13,1.38385889895987,-1.94521356495032,3.51195268965272,0.00110722225999,0.0038304439462682,-0.898310152162869,RNAseq_gene_symbol_chr_suffix,GPR12,GPR12,,,GPR12,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ASMTL-AS1.chrX,-1.12684290974416,2.82599265525048,-3.51190747213171,0.0011073663532899,0.0038304439462682,-1.43660672092842,RNAseq_gene_symbol_chr_suffix,ASMTL-AS1,ASMTL-AS1,,,ASMTL-AS1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ASMTL-AS1.chrY,-1.12684290974416,2.82599265525048,-3.51190747213171,0.0011073663532899,0.0038304439462682,-1.43660672092842,RNAseq_gene_symbol_chr_suffix,ASMTL-AS1,ASMTL-AS1,,,ASMTL-AS1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100129148.chr7,-1.18507760415104,-2.10753778206567,-3.5114662606395,0.0011087732924245,0.0038338298147908,-0.893795348749083,RNAseq_gene_symbol_chr_suffix,LOC100129148,LOC100129148,,,LOC100129148,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHST13.chr3,1.02854092437795,-0.610186267320057,3.51126698509968,0.0011094093057012,0.0038346102878668,-1.00765466651175,RNAseq_gene_symbol_chr_suffix,CHST13,CHST13,,,CHST13,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CDR1.chrX,1.3792299161984,1.9029047380249,3.51112188783714,0.001109872622139,0.0038346698563141,-1.29326182371548,RNAseq_gene_symbol_chr_suffix,CDR1,CDR1,,,CDR1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TAF7L.chrX,1.63609632447909,-2.98754475385365,3.51049255603547,0.0011118843171432,0.0038406506115298,-0.858507892685189,RNAseq_gene_symbol_chr_suffix,TAF7L,TAF7L,,,TAF7L,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLEKHG7.chr12,1.48776938737105,2.18559557276371,3.50393128272681,0.001133067067515,0.0039035130306332,-1.35050744998247,RNAseq_gene_symbol_chr_suffix,PLEKHG7,PLEKHG7,,,PLEKHG7,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NTS.chr12,1.12783241443319,0.272904998687801,3.50176302443072,0.0011401518237469,0.0039211327410005,-1.12398519343306,RNAseq_gene_symbol_chr_suffix,NTS,NTS,,,NTS,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAMK2N2.chr3,1.10064990112167,-2.41196228312493,3.50108160771256,0.0011423870985264,0.0039265583039162,-0.903571685301213,RNAseq_gene_symbol_chr_suffix,CAMK2N2,CAMK2N2,,,CAMK2N2,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AVPR1A.chr12,1.4528346292252,0.104312468758839,3.4995668759385,0.0011473709796584,0.0039408115722006,-1.10578141309779,RNAseq_gene_symbol_chr_suffix,AVPR1A,AVPR1A,,,AVPR1A,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAMTS4.chr1,2.22914737601774,4.69603237364882,3.49954467092801,0.0011474441949461,0.0039408115722006,-1.71938366568374,RNAseq_gene_symbol_chr_suffix,ADAMTS4,ADAMTS4,,,ADAMTS4,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ART1.chr11,-1.42276551671178,-2.27898117611976,-3.49881852962851,0.0011498409270736,0.0039468763596809,-0.916449697139687,RNAseq_gene_symbol_chr_suffix,ART1,ART1,,,ART1,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ESPNL.chr2,1.00908122953803,-0.227061218885956,3.49497151672599,0.0011626187826889,0.0039851701807469,-1.09005083366115,RNAseq_gene_symbol_chr_suffix,ESPNL,ESPNL,,,ESPNL,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LOC100507117.chr8,-1.03838153949072,-1.86685594198399,-3.49102208061626,0.0011758783250324,0.0040216071567034,-0.96165487198612,RNAseq_gene_symbol_chr_suffix,LOC100507117,LOC100507117,,,LOC100507117,feature_id_gene_symbol_chr_suffix_removed,True,False
GSE92592,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAPN9.chr1,-1.1094319381349,2.83976632598924,-3.48826654920734,0.0011852152162133,0.0040458147012764,-1.50383293469803,RNAseq_gene_symbol_chr_suffix,CAPN9,CAPN9,,,CAPN9,feature_id_gene_symbol_chr_suffix_removed,True,False
